SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
94,Ethereum,ETH,2015-11-09 23:59:59,1.1064200401306152,0.9452630281448364,1.0325299501419067,0.9992780089378356,2045290.0,74537425.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Ethereum,ETH,2015-11-10 23:59:59,1.0530400276184082,0.9209679961204528,1.0012600421905518,0.9343479871749878,854581.0,69717801.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Ethereum,ETH,2015-11-11 23:59:59,0.945277988910675,0.7297750115394592,0.9412959814071656,0.791828989982605,1278580.0,59103443.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Ethereum,ETH,2015-11-12 23:59:59,0.9139189720153807,0.76350998878479,0.7964550256729126,0.8957110047340393,806156.0,66880152.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Ethereum,ETH,2015-11-13 23:59:59,0.9173089861869812,0.8460230231285095,0.907721996307373,0.9040960073471068,543671.0,67529353.6689,0.904096,-7.089861,-3.8461692,-1.2791498,-1.4033353,-0.7300212,9.364654,0.888812,-1.3886343,0.5346118,-0.6497146,1.9906645,1.2757612,12.238797,0.906368,-6.092849,-5.6017504,1.4637418,0.97432697,4.8539824,5.214079,0.92896205,-3.070763,-1.8827434,0.34860322,1.0977138,2.1868427,2.4676979,1.00798,0.9532254,-2.5551019,0.5380264,0.6068684,8.660902,3.1063683
99,Ethereum,ETH,2015-11-14 23:59:59,0.9061130285263062,0.876908004283905,0.905469000339508,0.8888120055198669,372514.0,66410517.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Ethereum,ETH,2015-11-15 23:59:59,0.9215160012245178,0.8749570250511169,0.8912169933319092,0.9063680171966552,411848.0,67745801.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Ethereum,ETH,2015-11-16 23:59:59,0.9447320103645324,0.8919709920883179,0.9061660170555116,0.928961992263794,620945.0,69458010.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,Ethereum,ETH,2015-11-17 23:59:59,1.0329500436782837,0.9057940244674684,0.92494797706604,1.0079799890518188,1145440.0,75392161.9576,1.00798,-7.0634203,-3.8262162,-1.2525841,-1.3705233,-0.70195585,9.381463,0.993319,-1.3642874,0.5535252,-0.62137717,2.0103147,1.3030005,12.262388,0.955532,-6.0695143,-5.5820303,1.4824917,1.0001363,4.877101,5.236187,0.92492,-3.0463507,-1.8750548,0.37063435,1.1188971,2.2012448,2.4946287,0.97614,0.97410315,-2.5469604,0.55645543,0.6294903,8.687451,3.131547
103,Ethereum,ETH,2015-11-18 23:59:59,1.0115699768066406,0.9405159950256348,0.9932140111923218,0.9933189749717712,681104.0,74320768.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Ethereum,ETH,2015-11-19 23:59:59,1.0079699754714966,0.9374979734420776,0.9887130260467528,0.9555320143699646,443528.0,71517342.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Ethereum,ETH,2015-11-20 23:59:59,0.9557350277900696,0.898576021194458,0.9557350277900696,0.9249200224876404,614335.0,69247997.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Ethereum,ETH,2015-11-21 23:59:59,0.978743016719818,0.9209399819374084,0.9287580251693726,0.976140022277832,455976.0,73107356.6545,0.97614,-7.024993,-3.7909513,-1.2193276,-1.3354454,-0.6636399,9.429306,0.968018,-1.3253949,0.5882975,-0.5870034,2.048812,1.3419826,12.308966,0.946969,-6.0305357,-5.5481534,1.5193052,1.0376002,4.9191236,5.286132,0.900191,-3.0072553,-1.8407098,0.40685588,1.1587487,2.245662,2.5442564,0.8635371,1.0139656,-2.5109892,0.5924175,0.6675614,8.7277,3.1841729
107,Ethereum,ETH,2015-11-22 23:59:59,0.9841319918632508,0.958981990814209,0.979764997959137,0.9680179953575134,372173.0,72523507.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Ethereum,ETH,2015-11-23 23:59:59,0.969057023525238,0.933870017528534,0.9674929976463318,0.9469689726829528,441875.0,70970606.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Ethereum,ETH,2015-11-24 23:59:59,0.9480550289154052,0.8959310054779053,0.9464420080184937,0.9001910090446472,524195.0,67487355.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Ethereum,ETH,2015-11-25 23:59:59,0.8994929790496826,0.8511059880256653,0.8938270211219788,0.8635370135307312,622991.0,64760707.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Ethereum,ETH,2015-11-26 23:59:59,0.903643012046814,0.8043599724769592,0.863273024559021,0.8841829895973206,947473.0,66330891.8546,0.884183,-7.0677557,-3.828354,-1.260475,-1.3800191,-0.7081754,9.386379,0.867951,-1.3672467,0.5544719,-0.6291321,2.0094907,1.2969613,12.2620125,0.915703,-6.073217,-5.583566,1.4819506,0.9953306,4.8757434,5.2380915,0.878614,-3.0506654,-1.8695128,0.36858284,1.118189,2.2057421,2.4932299,0.87311906,0.97335285,-2.5407429,0.5553922,0.6267975,8.683367,3.1324048
112,Ethereum,ETH,2015-11-27 23:59:59,0.9000509977340698,0.8606950044631958,0.882099986076355,0.867950975894928,403813.0,65135634.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Ethereum,ETH,2015-11-28 23:59:59,0.9292929768562316,0.8621219992637634,0.8681020140647888,0.9157029986381532,462464.0,68742122.2709,0.915703,-7.090103,-3.848081,-1.2785187,-1.4005053,-0.7295095,9.358898,0.878614,-1.390246,0.53388494,-0.64856076,1.9882245,1.2749425,12.235463,0.87311906,-6.0963035,-5.6030097,1.4614699,0.9740622,4.851641,5.2096395,0.8748001,-3.0738616,-1.8882556,0.34761682,1.0952537,2.1806552,2.4649775,0.82121,0.9500142,-2.561263,0.53522545,0.6052537,8.660175,3.1017144
114,Ethereum,ETH,2015-11-29 23:59:59,0.914152979850769,0.8605329990386963,0.914143979549408,0.8786140084266663,448358.0,65980041.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Ethereum,ETH,2015-11-30 23:59:59,0.8950539827346802,0.8476960062980652,0.879951000213623,0.8731189966201782,784439.0,65589555.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Ethereum,ETH,2015-12-01 23:59:59,0.8867359757423401,0.8539369702339172,0.8783159852027893,0.8748000264167786,652857.0,65738066.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Ethereum,ETH,2015-12-02 23:59:59,0.878017008304596,0.8189240097999573,0.8731709718704224,0.8212100267410278,506307.0,61730774.9273,0.82121,-7.091345,-3.851033,-1.2808219,-1.4012015,-0.73198277,9.354526,0.8121431,-1.3914284,0.53167766,-0.65009475,1.9845641,1.2725986,12.231649,0.840041,-6.09687,-5.6052613,1.4581577,0.9717096,4.848808,5.205324,0.862438,-3.0747566,-1.8928405,0.34554362,1.092367,2.1761742,2.4611037,0.8355,0.9481371,-2.565223,0.53220683,0.6024342,8.657785,3.0980444
118,Ethereum,ETH,2015-12-03 23:59:59,0.837664008140564,0.7850859761238098,0.8185459971427917,0.8121430277824402,539969.0,61070307.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Ethereum,ETH,2015-12-04 23:59:59,0.8595749735832214,0.8023729920387268,0.8120819926261902,0.8400409817695618,241278.0,63189182.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Ethereum,ETH,2015-12-05 23:59:59,0.8728209733963013,0.8244439959526062,0.8411949872970581,0.8624380230903625,232743.0,64895497.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Ethereum,ETH,2015-12-06 23:59:59,0.8824359774589539,0.8331149816513062,0.8664169907569885,0.8355000019073486,443608.0,62889050.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Ethereum,ETH,2015-12-07 23:59:59,0.8507909774780273,0.7876499891281128,0.836322009563446,0.8112639784812927,520409.0,61084950.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Ethereum,ETH,2015-12-08 23:59:59,0.8236449956893921,0.7823280096054077,0.8060240149497986,0.8221179842948914,445903.0,61922409.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Ethereum,ETH,2015-12-09 23:59:59,0.8244540095329285,0.7704880237579346,0.8244540095329285,0.7921670079231262,624221.0,59687098.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Ethereum,ETH,2015-12-10 23:59:59,0.8615900278091431,0.7872909903526306,0.7955899834632874,0.840395987033844,369589.0,63342630.2743,0.840396,-7.1541686,-3.9078374,-1.341598,-1.4658538,-0.79797256,9.287096,0.929762,-1.452657,0.479111,-0.7112889,1.9237859,1.2060701,12.159692,0.976973,-6.1582828,-5.659,1.4003372,0.908492,4.783188,5.131134,0.952884,-3.137602,-1.9400418,0.28761232,1.030424,2.11314,2.38331,0.993022,0.8877079,-2.613666,0.47534657,0.54060197,8.591416,3.019017
126,Ethereum,ETH,2015-12-11 23:59:59,0.9297620058059692,0.8197889924049377,0.8399950265884399,0.9297620058059692,801072.0,70101842.4308,0.929762,-7.145299,-3.8998365,-1.3311517,-1.4551268,-0.7878456,9.293911,0.976973,-1.444619,0.48510414,-0.701434,1.9318988,1.2164173,12.168836,0.952884,-6.1501145,-5.6518903,1.4079291,0.9178699,4.79156,5.1394215,0.993022,-3.1287575,-1.9353664,0.2951119,1.038343,2.1197894,2.3934648,1.01415,0.89516854,-2.6094997,0.48293066,0.5493178,8.600937,3.028396
127,Ethereum,ETH,2015-12-12 23:59:59,1.0453699827194214,0.9285460114479064,0.9311959743499756,0.976972997188568,1376280.0,73686283.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Ethereum,ETH,2015-12-13 23:59:59,0.9893940091133118,0.9374380111694336,0.9715380072593688,0.9528840184211732,273614.0,71894531.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Ethereum,ETH,2015-12-14 23:59:59,1.013100028038025,0.9501780271530152,0.9566199779510498,0.9930220246315002,563436.0,74947759.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Ethereum,ETH,2015-12-15 23:59:59,1.028839945793152,0.9822400212287904,0.9905890226364136,1.0141500234603882,578618.0,76568082.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Ethereum,ETH,2015-12-16 23:59:59,1.018030047416687,0.974927008152008,1.017109990119934,0.991182029247284,320767.0,74858728.6464,0.991182,-6.986251,-3.7574131,-1.1793004,-1.2924167,-0.6217945,9.463633,0.940701,-1.289024,0.6175799,-0.54715735,2.08404,1.3839109,12.349994,0.920127,-5.9935427,-5.516569,1.5525097,1.0766939,4.9570403,5.3265853,0.908072,-2.9692233,-1.8176701,0.44077218,1.1944392,2.278124,2.589031,0.90388507,1.0488181,-2.4877458,0.6252919,0.7044638,8.768207,3.228241
132,Ethereum,ETH,2015-12-17 23:59:59,0.9976109862327576,0.9118070006370544,0.9930430054664612,0.9407010078430176,640765.0,71069937.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Ethereum,ETH,2015-12-18 23:59:59,0.9394930005073548,0.9080809950828552,0.9383270144462584,0.920126974582672,300787.0,69538662.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Ethereum,ETH,2015-12-19 23:59:59,0.9258739948272704,0.888916015625,0.9215239882469176,0.908071994781494,343535.0,68650438.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Ethereum,ETH,2015-12-20 23:59:59,0.9431849718093872,0.8994410037994385,0.908240020275116,0.903885006904602,472164.0,68356312.6153,0.90388507,-7.0421953,-3.8049595,-1.2347405,-1.3538542,-0.6806072,9.41389,0.900771,-1.3429159,0.575577,-0.60409474,2.034838,1.3243699,12.291439,0.864202,-6.0491652,-5.5617723,1.5059639,1.0212315,4.902316,5.26858,0.858077,-3.026064,-1.8496668,0.39181587,1.143293,2.2316546,2.5250967,0.86326206,0.9974139,-2.5210114,0.57879996,0.6521722,8.710277,3.1642413
136,Ethereum,ETH,2015-12-21 23:59:59,0.917389988899231,0.891182005405426,0.9060649871826172,0.9007710218429564,549113.0,68143245.5305,0.900771,-7.0512333,-3.8126216,-1.2418151,-1.3614304,-0.6888847,9.402516,0.864202,-1.3522353,0.5674698,-0.61141366,2.0263429,1.316048,12.280995,0.858077,-6.0585256,-5.56929,1.4977396,1.0130253,4.8928285,5.2569275,0.86326206,-3.0353136,-1.8576506,0.3835976,1.1343286,2.2212203,2.5139525,0.870363,0.9878684,-2.5294788,0.5707853,0.6436921,8.701364,3.1521528
137,Ethereum,ETH,2015-12-22 23:59:59,0.909525990486145,0.8620589971542358,0.8949729800224304,0.8642020225524902,454249.0,65398931.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Ethereum,ETH,2015-12-23 23:59:59,0.8829399943351746,0.8560649752616882,0.8617820143699646,0.8580769896507263,334993.0,64957356.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Ethereum,ETH,2015-12-24 23:59:59,0.8828179836273193,0.847599983215332,0.8594329953193665,0.8632619976997375,354646.0,65371538.3467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Ethereum,ETH,2015-12-25 23:59:59,0.8825560212135315,0.8619930148124695,0.8619930148124695,0.8703629970550537,187114.0,65931377.2101,0.870363,-7.09665,-3.8552067,-1.2858899,-1.4071838,-0.7372686,9.350329,0.854603,-1.3967317,0.5281897,-0.65566957,1.9804984,1.2672869,12.226642,0.856365,-6.1026783,-5.6091256,1.4540937,0.96664673,4.8438897,5.200174,0.845005,-3.0805268,-1.895054,0.34085956,1.0880109,2.1723626,2.4554572,0.873054,0.9433047,-2.5675945,0.527899,0.59783953,8.652699,3.0926106
141,Ethereum,ETH,2015-12-26 23:59:59,0.8974530100822449,0.8383139967918396,0.8707659840583801,0.8546029925346375,425282.0,64758910.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Ethereum,ETH,2015-12-27 23:59:59,0.8615379929542542,0.8411509990692139,0.8531659841537476,0.8563650250434875,164565.0,64913918.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Ethereum,ETH,2015-12-28 23:59:59,0.8723940253257751,0.8329319953918457,0.8563560247421265,0.8450049757957458,235134.0,64074279.0576,0.845005,-7.106609,-3.8650446,-1.2957973,-1.4166787,-0.74817604,9.337699,0.873054,-1.4063206,0.51907593,-0.66513544,1.969579,1.2563534,12.2139015,0.911958,-6.1121073,-5.6183505,1.4436269,0.95623624,4.832719,5.1866693,0.933542,-3.0903952,-1.9047308,0.3311844,1.0772451,2.1603148,2.4418983,0.948024,0.93309903,-2.5774467,0.51781493,0.58731955,8.641833,3.0788343
144,Ethereum,ETH,2015-12-29 23:59:59,0.873054027557373,0.8332319855690002,0.8438349962234497,0.873054027557373,215742.0,66222901.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Ethereum,ETH,2015-12-30 23:59:59,0.9410989880561828,0.8666470050811768,0.8742579817771912,0.9119579792022704,604078.0,69196765.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Ethereum,ETH,2015-12-31 23:59:59,0.975413978099823,0.9102770090103148,0.912097990512848,0.933542013168335,663994.0,70858022.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Ethereum,ETH,2016-01-01 23:59:59,0.9548220038414,0.9314420223236084,0.9337120056152344,0.9480239748954772,206062.0,71980386.4556,0.948024,-7.06093,-3.8240662,-1.2490834,-1.3667558,-0.6985155,9.38171,0.937124,-1.3625244,0.5547671,-0.6178998,2.0121448,1.30637,12.264495,0.971905,-6.0674424,-5.5800285,1.4842298,1.0028204,4.8792396,5.2374177,0.95448,-3.0441947,-1.8749046,0.37250188,1.1208878,2.2018614,2.4968865,0.950176,0.9759399,-2.547144,0.5581021,0.6318633,8.690343,3.13342
148,Ethereum,ETH,2016-01-02 23:59:59,0.9696369767189026,0.9365599751472472,0.9474009871482848,0.9371240139007568,255504.0,71176658.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Ethereum,ETH,2016-01-03 23:59:59,0.9913619756698608,0.9343129992485046,0.9384300112724304,0.971904993057251,407632.0,73843291.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Ethereum,ETH,2016-01-04 23:59:59,0.9764379858970642,0.9298350214958192,0.9720450043678284,0.954479992389679,346245.0,72543706.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Ethereum,ETH,2016-01-05 23:59:59,0.9705970287322998,0.9465429782867432,0.953146994113922,0.9501760005950928,219833.0,72240974.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Ethereum,ETH,2016-01-06 23:59:59,0.9606590270996094,0.935707986354828,0.9500280022621156,0.9508600234985352,308791.0,72317149.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Ethereum,ETH,2016-01-07 23:59:59,0.9746230244636536,0.9358299970626832,0.955801010131836,0.9420049786567688,647462.0,71667152.1174,0.94200504,-7.0185685,-3.7850418,-1.2114706,-1.3276075,-0.65572244,9.434616,0.986789,-1.3202461,0.5935988,-0.5799747,2.0553913,1.3493552,12.31587,0.986833,-6.026164,-5.542686,1.5253417,1.0446478,4.9253464,5.2926507,0.999231,-3.0025647,-1.8366224,0.4124795,1.1648223,2.2507567,2.551824,1.0616,1.0188625,-2.5074656,0.59808064,0.6741416,8.7347555,3.191066
154,Ethereum,ETH,2016-01-08 23:59:59,0.991824984550476,0.9397150278091432,0.9427520036697388,0.9867889881134032,545600.0,75099809.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Ethereum,ETH,2016-01-09 23:59:59,0.9923449754714966,0.9735999703407288,0.985500991344452,0.9868329763412476,226281.0,75128312.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Ethereum,ETH,2016-01-10 23:59:59,1.0010299682617188,0.9750990271568298,0.9855570197105408,0.999230980873108,390888.0,76097646.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Ethereum,ETH,2016-01-11 23:59:59,1.0699100494384766,0.9992160201072692,0.9992160201072692,1.0615999698638916,1011920.0,80874514.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Ethereum,ETH,2016-01-12 23:59:59,1.282829999923706,1.050089955329895,1.066100001335144,1.1410000324249268,2898760.0,86951445.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Ethereum,ETH,2016-01-13 23:59:59,1.1521799564361572,1.0770299434661863,1.1354700326919556,1.1252000331878662,1005910.0,85775571.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Ethereum,ETH,2016-01-14 23:59:59,1.1895899772644043,1.1031899452209473,1.122099995613098,1.1895899772644043,751961.0,90714398.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Ethereum,ETH,2016-01-15 23:59:59,1.3193800449371338,1.142930030822754,1.184440016746521,1.208009958267212,3910550.0,92149709.3458,1.20801,-6.8476872,-3.6315544,-1.0455873,-1.151435,-0.47658604,9.614779,1.22029,-1.1532135,0.73381203,-0.4123949,2.218862,1.5303748,12.509497,1.32747,-5.857,-5.3977504,1.6805973,1.2159929,5.10278,5.4917135,1.42634,-2.829672,-1.711117,0.56883115,1.3321602,2.419774,2.761243,1.3713901,1.1840376,-2.3785498,0.7515381,0.84126693,8.914561,3.4042518
162,Ethereum,ETH,2016-01-16 23:59:59,1.3081599473953247,1.1680099964141846,1.220460057258606,1.220289945602417,2462630.0,93117298.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Ethereum,ETH,2016-01-17 23:59:59,1.328830003738403,1.2077699899673462,1.2214699983596802,1.3274699449539185,1171150.0,101329330.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Ethereum,ETH,2016-01-18 23:59:59,1.5428999662399292,1.322219967842102,1.3323099613189695,1.4263399839401243,4278930.0,108912541.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Ethereum,ETH,2016-01-19 23:59:59,1.4646899700164795,1.3050099611282349,1.42261004447937,1.3713899850845337,2446740.0,104750745.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Ethereum,ETH,2016-01-20 23:59:59,1.6192400455474854,1.353710055351257,1.3631800413131714,1.5318200588226318,2933220.0,117043471.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Ethereum,ETH,2016-01-21 23:59:59,1.5854899883270264,1.4866900444030762,1.5326999425888062,1.553570032119751,1614960.0,118743868.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Ethereum,ETH,2016-01-22 23:59:59,1.5814599990844729,1.465880036354065,1.547029972076416,1.501270055770874,1567240.0,114784064.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Ethereum,ETH,2016-01-23 23:59:59,2.0301198959350586,1.4960500001907349,1.5041199922561646,1.9726699590682983,7370980.0,150874911.801,1.9726701,-6.502354,-3.3159928,-0.7157428,-0.803114,-0.11438727,9.999128,2.1412,-0.8140119,1.0277442,-0.078719266,2.5579224,1.8956866,12.91248,2.49927,-5.5172358,-5.0992503,2.002895,1.5632524,5.468654,5.911033,2.27637,-2.48253,-1.4396192,0.88990486,1.6779178,2.7790341,3.1951523,2.38855,1.5225116,-2.0989394,1.0686069,1.1834309,9.280447,3.848141
170,Ethereum,ETH,2016-01-24 23:59:59,2.298419952392578,1.9005399942398071,1.9005399942398071,2.141200065612793,9669770.0,163819883.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Ethereum,ETH,2016-01-25 23:59:59,2.6625800132751465,2.0561399459838867,2.1476399898529053,2.499269962310791,10739300.0,191276219.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Ethereum,ETH,2016-01-26 23:59:59,2.8369901180267334,1.994770050048828,2.5327401161193848,2.276370048522949,13939200.0,174275655.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Ethereum,ETH,2016-01-27 23:59:59,2.594939947128296,2.188649892807007,2.2474400997161865,2.388550043106079,6961080.0,182923579.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Ethereum,ETH,2016-01-28 23:59:59,2.6846699714660645,2.3420300483703613,2.406450033187866,2.5264899730682373,4903850.0,193551355.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Ethereum,ETH,2016-01-29 23:59:59,2.6067700386047363,2.3039000034332275,2.5429799556732178,2.494960069656372,6662340.0,191198054.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Ethereum,ETH,2016-01-30 23:59:59,2.6118099689483643,2.3989200592041016,2.5077199935913086,2.445060014724731,3725080.0,187435391.2,2.44506,-5.6134334,-2.5024455,0.1419099,0.09699139,0.82082015,10.983115,2.30604,0.05788982,1.7789165,0.7846673,3.4326785,2.8392477,13.947068,2.21169,-4.640052,-4.331121,2.834964,2.4600718,6.409632,6.985414,2.43964,-1.5857489,-0.74067885,1.7169738,2.5681536,3.7022107,4.309998,2.5286899,2.394227,-1.3815109,1.8886663,2.0666,10.222436,4.9860682
177,Ethereum,ETH,2016-01-31 23:59:59,2.5309700965881348,2.186350107192993,2.443150043487549,2.306040048599243,5847500.0,176834423.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Ethereum,ETH,2016-02-01 23:59:59,2.319689989089966,2.116309881210327,2.319689989089966,2.2116899490356445,3994100.0,169654870.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Ethereum,ETH,2016-02-02 23:59:59,2.4489800930023193,2.1572000980377197,2.2151899337768555,2.4396400451660156,3451270.0,187200921.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Ethereum,ETH,2016-02-03 23:59:59,2.5401699542999268,2.341619968414306,2.4319300651550293,2.5286900997161865,3987750.0,194099729.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Ethereum,ETH,2016-02-04 23:59:59,2.629539966583252,2.436460018157959,2.529030084609986,2.5780398845672607,3552320.0,197953036.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Ethereum,ETH,2016-02-05 23:59:59,2.60617995262146,2.4709200859069824,2.570349931716919,2.538990020751953,2636700.0,195018591.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Ethereum,ETH,2016-02-06 23:59:59,2.561150074005127,2.4720098972320557,2.5338199138641357,2.534460067749023,1921240.0,194733892.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Ethereum,ETH,2016-02-07 23:59:59,3.058190107345581,2.5363800525665283,2.536410093307495,2.9643399715423584,7007060.0,227838892.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Ethereum,ETH,2016-02-08 23:59:59,3.274280071258545,2.8753700256347656,2.9730000495910645,3.1797900199890137,9725690.0,244479014.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Ethereum,ETH,2016-02-09 23:59:59,4.044640064239502,3.168750047683716,3.174989938735962,4.044640064239502,17954000.0,311075408.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Ethereum,ETH,2016-02-10 23:59:59,4.861440181732178,3.783099889755249,4.000549793243408,4.436260223388672,28640400.0,341305129.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Ethereum,ETH,2016-02-11 23:59:59,6.292230129241943,4.3383002281188965,4.496819972991943,6.0131001472473145,26408200.0,462770854.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Ethereum,ETH,2016-02-12 23:59:59,6.582749843597412,5.0707597732543945,5.946149826049805,5.546979904174805,23360800.0,427037697.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Ethereum,ETH,2016-02-13 23:59:59,5.719540119171143,4.190000057220459,5.685050010681152,5.38532018661499,24218800.0,414729231.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
