SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
95,Ethereum,ETH,2015-11-10 23:59:59,1.0530400276184082,0.9209679961204528,1.0012600421905518,0.9343479871749878,854581.0,69717801.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Ethereum,ETH,2015-11-11 23:59:59,0.945277988910675,0.7297750115394592,0.9412959814071656,0.791828989982605,1278580.0,59103443.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Ethereum,ETH,2015-11-12 23:59:59,0.9139189720153807,0.76350998878479,0.7964550256729126,0.8957110047340393,806156.0,66880152.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,Ethereum,ETH,2015-11-13 23:59:59,0.9173089861869812,0.8460230231285095,0.907721996307373,0.9040960073471068,543671.0,67529353.6689,0.904096,-4.4802494,-3.3018138,-1.9744956,2.3670404,0.9134719,12.200908,0.888812,-4.4420505,-2.8154924,-1.2820089,3.28695,0.46686327,11.688981,0.906368,-1.4673201,-3.4317832,-0.83697647,3.8522937,1.1757321,14.430946,0.92896205,3.1636267,-3.2507267,-0.15653943,4.5601845,2.2245166,16.671745,1.00798,7.286622,-2.6783335,0.21566677,4.835527,2.9111648,16.92128
99,Ethereum,ETH,2015-11-14 23:59:59,0.9061130285263062,0.876908004283905,0.905469000339508,0.8888120055198669,372514.0,66410517.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Ethereum,ETH,2015-11-15 23:59:59,0.9215160012245178,0.8749570250511169,0.8912169933319092,0.9063680171966552,411848.0,67745801.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Ethereum,ETH,2015-11-16 23:59:59,0.9447320103645324,0.8919709920883179,0.9061660170555116,0.928961992263794,620945.0,69458010.7886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,Ethereum,ETH,2015-11-17 23:59:59,1.0329500436782837,0.9057940244674684,0.92494797706604,1.0079799890518188,1145440.0,75392161.9576,1.00798,-4.47292,-3.2970467,-1.9589677,2.380674,0.9261039,12.211094,0.993319,-4.4076405,-2.7860978,-1.236605,3.3303354,0.5112578,11.731062,0.955532,-1.4111708,-3.3818917,-0.7689638,3.919002,1.2448395,14.499425,0.92492,3.225832,-3.1921551,-0.082439795,4.6335697,2.3013492,16.750814,0.97614,7.3391066,-2.6243582,0.27852413,4.898384,2.9774227,16.992912
103,Ethereum,ETH,2015-11-18 23:59:59,1.0115699768066406,0.9405159950256348,0.9932140111923218,0.9933189749717712,681104.0,74320768.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Ethereum,ETH,2015-11-19 23:59:59,1.0079699754714966,0.9374979734420776,0.9887130260467528,0.9555320143699646,443528.0,71517342.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Ethereum,ETH,2015-11-20 23:59:59,0.9557350277900696,0.898576021194458,0.9557350277900696,0.9249200224876404,614335.0,69247997.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Ethereum,ETH,2015-11-21 23:59:59,0.978743016719818,0.9209399819374084,0.9287580251693726,0.976140022277832,455976.0,73107356.6545,0.97614,-4.431305,-3.2564256,-1.9207999,2.420767,0.9683789,12.2587805,0.968018,-4.3847833,-2.7624178,-1.2196485,3.349528,0.5318169,11.757615,0.946969,-1.4032515,-3.3730564,-0.76843584,3.9215176,1.247852,14.507655,0.900191,3.2257078,-3.1923416,-0.09051436,4.6272655,2.2946255,16.747631,0.8635371,7.3318086,-2.6316564,0.2640831,4.8849373,2.963494,16.980925
107,Ethereum,ETH,2015-11-22 23:59:59,0.9841319918632508,0.958981990814209,0.979764997959137,0.9680179953575134,372173.0,72523507.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Ethereum,ETH,2015-11-23 23:59:59,0.969057023525238,0.933870017528534,0.9674929976463318,0.9469689726829528,441875.0,70970606.3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,Ethereum,ETH,2015-11-24 23:59:59,0.9480550289154052,0.8959310054779053,0.9464420080184937,0.9001910090446472,524195.0,67487355.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Ethereum,ETH,2015-11-25 23:59:59,0.8994929790496826,0.8511059880256653,0.8938270211219788,0.8635370135307312,622991.0,64760707.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Ethereum,ETH,2015-11-26 23:59:59,0.903643012046814,0.8043599724769592,0.863273024559021,0.8841829895973206,947473.0,66330891.8546,0.884183,-4.4683857,-3.2908356,-1.9627565,2.3788726,0.9251101,12.213951,0.867951,-4.4356837,-2.8090482,-1.2766051,3.292447,0.47242227,11.696217,0.915703,-1.4669784,-3.4309757,-0.8388088,3.85071,1.1740241,14.430869,0.878614,3.1635957,-3.2515807,-0.1595208,4.5576067,2.2215507,16.669588,0.87311906,7.2779574,-2.6856937,0.20417605,4.824409,2.8994722,16.910536
112,Ethereum,ETH,2015-11-27 23:59:59,0.9000509977340698,0.8606950044631958,0.882099986076355,0.867950975894928,403813.0,65135634.9343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,Ethereum,ETH,2015-11-28 23:59:59,0.9292929768562316,0.8621219992637634,0.8681020140647888,0.9157029986381532,462464.0,68742122.2709,0.915703,-4.4930444,-3.3152301,-1.9867939,2.3539658,0.89898425,12.184495,0.878614,-4.447827,-2.8226974,-1.286512,3.2815154,0.4606443,11.680704,0.87311906,-1.4709226,-3.436069,-0.8391193,3.8494365,1.1725334,14.42621,0.8748001,3.156018,-3.257,-0.1629059,4.553259,2.217389,16.663826,0.82121,7.269914,-2.691284,0.19945554,4.8187876,2.894053,16.904106
114,Ethereum,ETH,2015-11-29 23:59:59,0.914152979850769,0.8605329990386963,0.914143979549408,0.8786140084266663,448358.0,65980041.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Ethereum,ETH,2015-11-30 23:59:59,0.8950539827346802,0.8476960062980652,0.879951000213623,0.8731189966201782,784439.0,65589555.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Ethereum,ETH,2015-12-01 23:59:59,0.8867359757423401,0.8539369702339172,0.8783159852027893,0.8748000264167786,652857.0,65738066.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Ethereum,ETH,2015-12-02 23:59:59,0.878017008304596,0.8189240097999573,0.8731709718704224,0.8212100267410278,506307.0,61730774.9273,0.82121,-4.496616,-3.3186152,-1.9871044,2.3528478,0.89749354,12.182119,0.8121431,-4.463106,-2.8329926,-1.2984686,3.268472,0.44760853,11.667816,0.840041,-1.4985625,-3.4566436,-0.8651753,3.8224487,1.1449324,14.399098,0.862438,3.1236267,-3.2836306,-0.19591844,4.5194387,2.18242,16.628298,0.8355,7.2397275,-2.7185822,0.16728152,4.786148,2.8598137,16.867895
118,Ethereum,ETH,2015-12-03 23:59:59,0.837664008140564,0.7850859761238098,0.8185459971427917,0.8121430277824402,539969.0,61070307.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Ethereum,ETH,2015-12-04 23:59:59,0.8595749735832214,0.8023729920387268,0.8120819926261902,0.8400409817695618,241278.0,63189182.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Ethereum,ETH,2015-12-05 23:59:59,0.8728209733963013,0.8244439959526062,0.8411949872970581,0.8624380230903625,232743.0,64895497.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,Ethereum,ETH,2015-12-06 23:59:59,0.8824359774589539,0.8331149816513062,0.8664169907569885,0.8355000019073486,443608.0,62889050.4198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,Ethereum,ETH,2015-12-07 23:59:59,0.8507909774780273,0.7876499891281128,0.836322009563446,0.8112639784812927,520409.0,61084950.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Ethereum,ETH,2015-12-08 23:59:59,0.8236449956893921,0.7823280096054077,0.8060240149497986,0.8221179842948914,445903.0,61922409.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Ethereum,ETH,2015-12-09 23:59:59,0.8244540095329285,0.7704880237579346,0.8244540095329285,0.7921670079231262,624221.0,59687098.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Ethereum,ETH,2015-12-10 23:59:59,0.8615900278091431,0.7872909903526306,0.7955899834632874,0.840395987033844,369589.0,63342630.2743,0.840396,-4.55733,-3.375137,-2.0504277,2.2885308,0.83080083,12.111637,0.929762,-4.513324,-2.8825734,-1.350798,3.2149312,0.39117977,11.605704,0.976973,-1.5168544,-3.4818766,-0.8835605,3.8030078,1.1231388,14.369579,0.952884,3.1427262,-3.276938,-0.17327861,4.541271,2.2034762,16.641747,0.993022,7.283641,-2.6865945,0.21874133,4.836707,2.9116461,16.914822
126,Ethereum,ETH,2015-12-11 23:59:59,0.9297620058059692,0.8197889924049377,0.8399950265884399,0.9297620058059692,801072.0,70101842.4308,0.929762,-4.54879,-3.3687706,-2.0401793,2.2984996,0.8408164,12.120799,0.976973,-4.487268,-2.8616726,-1.3212948,3.2442482,0.42112553,11.634493,0.952884,-1.4812332,-3.4509914,-0.84309447,3.8431633,1.1650643,14.411412,0.993022,3.1712046,-3.2484596,-0.13936545,4.5750294,2.2391438,16.679634,1.01415,7.3114047,-2.6587682,0.25048056,4.868819,2.9454505,16.951591
127,Ethereum,ETH,2015-12-12 23:59:59,1.0453699827194214,0.9285460114479064,0.9311959743499756,0.976972997188568,1376280.0,73686283.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Ethereum,ETH,2015-12-13 23:59:59,0.9893940091133118,0.9374380111694336,0.9715380072593688,0.9528840184211732,273614.0,71894531.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Ethereum,ETH,2015-12-14 23:59:59,1.013100028038025,0.9501780271530152,0.9566199779510498,0.9930220246315002,563436.0,74947759.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Ethereum,ETH,2015-12-15 23:59:59,1.028839945793152,0.9822400212287904,0.9905890226364136,1.0141500234603882,578618.0,76568082.1105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,Ethereum,ETH,2015-12-16 23:59:59,1.018030047416687,0.974927008152008,1.017109990119934,0.991182029247284,320767.0,74858728.6464,0.991182,-4.400839,-3.2298882,-1.8838432,2.456823,1.005188,12.295054,0.940701,-4.347578,-2.7269673,-1.1741204,3.3940313,0.57850957,11.805301,0.920127,-1.3742763,-3.3414724,-0.7318519,3.9575114,1.2863303,14.549161,0.908072,3.2421675,-3.1704626,-0.06871305,4.6489115,2.3182745,16.775473,0.90388507,7.3423986,-2.6166098,0.27715766,4.8984156,2.9779973,16.999542
132,Ethereum,ETH,2015-12-17 23:59:59,0.9976109862327576,0.9118070006370544,0.9930430054664612,0.9407010078430176,640765.0,71069937.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Ethereum,ETH,2015-12-18 23:59:59,0.9394930005073548,0.9080809950828552,0.9383270144462584,0.920126974582672,300787.0,69538662.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Ethereum,ETH,2015-12-19 23:59:59,0.9258739948272704,0.888916015625,0.9215239882469176,0.908071994781494,343535.0,68650438.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Ethereum,ETH,2015-12-20 23:59:59,0.9431849718093872,0.8994410037994385,0.908240020275116,0.903885006904602,472164.0,68356312.6153,0.90388507,-4.442982,-3.2682114,-1.9377564,2.404618,0.95178723,12.242042,0.900771,-4.4100003,-2.785896,-1.2512014,3.3186274,0.49972826,11.725612,0.864202,-1.4401151,-3.4069386,-0.8122248,3.8782253,1.202681,14.461816,0.858077,3.1772914,-3.236441,-0.145763,4.5718613,2.2370167,16.688314,0.86326206,7.281063,-2.6796844,0.20634998,4.82708,2.902795,16.916903
136,Ethereum,ETH,2015-12-21 23:59:59,0.917389988899231,0.891182005405426,0.9060649871826172,0.9007710218429564,549113.0,68143245.5305,0.900771,-4.454224,-3.2790344,-1.9483155,2.3935,0.94035083,12.229169,0.864202,-4.418479,-2.7938929,-1.2583443,3.3109875,0.49173912,11.716093,0.858077,-1.4523511,-3.4167676,-0.8227218,3.8671074,1.191299,14.449502,0.86326206,3.1649933,-3.2465496,-0.15703632,4.5602155,2.224998,16.675411,0.870363,7.2719016,-2.6879764,0.19780958,4.8181667,2.893494,16.906513
137,Ethereum,ETH,2015-12-22 23:59:59,0.909525990486145,0.8620589971542358,0.8949729800224304,0.8642020225524902,454249.0,65398931.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Ethereum,ETH,2015-12-23 23:59:59,0.8829399943351746,0.8560649752616882,0.8617820143699646,0.8580769896507263,334993.0,64957356.0518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,Ethereum,ETH,2015-12-24 23:59:59,0.8828179836273193,0.847599983215332,0.8594329953193665,0.8632619976997375,354646.0,65371538.3467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Ethereum,ETH,2015-12-25 23:59:59,0.8825560212135315,0.8619930148124695,0.8619930148124695,0.8703629970550537,187114.0,65931377.2101,0.870363,-4.4998145,-3.3221555,-1.9928187,2.3472576,0.8919889,12.176855,0.854603,-4.45969,-2.8326664,-1.2976612,3.26959,0.44849363,11.668298,0.856365,-1.4864506,-3.4492834,-0.85464734,3.833567,1.1559882,14.409129,0.845005,3.139279,-3.2718449,-0.18029727,4.535433,2.1988022,16.644354,0.873054,7.2508454,-2.708458,0.17923808,4.7981668,2.8726087,16.881498
141,Ethereum,ETH,2015-12-26 23:59:59,0.8974530100822449,0.8383139967918396,0.8707659840583801,0.8546029925346375,425282.0,64758910.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Ethereum,ETH,2015-12-27 23:59:59,0.8615379929542542,0.8411509990692139,0.8531659841537476,0.8563650250434875,164565.0,64913918.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,Ethereum,ETH,2015-12-28 23:59:59,0.8723940253257751,0.8329319953918457,0.8563560247421265,0.8450049757957458,235134.0,64074279.0576,0.845005,-4.511212,-3.3330252,-2.0028498,2.3367608,0.88065344,12.164215,0.873054,-4.471647,-2.8430235,-1.3078475,3.2587514,0.43717372,11.65572,0.911958,-1.4932519,-3.4557428,-0.85983366,3.8276973,1.149715,14.40149,0.933542,3.1448689,-3.2690341,-0.17290594,4.5423894,2.2055569,16.649416,0.948024,7.27479,-2.6907558,0.20572886,4.8246264,2.89941,16.90656
144,Ethereum,ETH,2015-12-29 23:59:59,0.873054027557373,0.8332319855690002,0.8438349962234497,0.873054027557373,215742.0,66222901.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Ethereum,ETH,2015-12-30 23:59:59,0.9410989880561828,0.8666470050811768,0.8742579817771912,0.9119579792022704,604078.0,69196765.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Ethereum,ETH,2015-12-31 23:59:59,0.975413978099823,0.9102770090103148,0.912097990512848,0.933542013168335,663994.0,70858022.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Ethereum,ETH,2016-01-01 23:59:59,0.9548220038414,0.9314420223236084,0.9337120056152344,0.9480239748954772,206062.0,71980386.4556,0.948024,-4.4744105,-3.299345,-1.9598372,2.3792143,0.92445797,12.208703,0.937124,-4.4170194,-2.7929614,-1.2448659,3.3213913,0.50241464,11.722149,0.971905,-1.4309846,-3.3971093,-0.788467,3.8989086,1.2244745,14.4793005,0.95448,3.2088444,-3.2071242,-0.10045228,4.6153708,2.2822807,16.730907,0.950176,7.3312807,-2.6335351,0.2695179,4.889316,2.9676247,16.98125
148,Ethereum,ETH,2016-01-02 23:59:59,0.9696369767189026,0.9365599751472472,0.9474009871482848,0.9371240139007568,255504.0,71176658.0546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,Ethereum,ETH,2016-01-03 23:59:59,0.9913619756698608,0.9343129992485046,0.9384300112724304,0.971904993057251,407632.0,73843291.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Ethereum,ETH,2016-01-04 23:59:59,0.9764379858970642,0.9298350214958192,0.9720450043678284,0.954479992389679,346245.0,72543706.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Ethereum,ETH,2016-01-05 23:59:59,0.9705970287322998,0.9465429782867432,0.953146994113922,0.9501760005950928,219833.0,72240974.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Ethereum,ETH,2016-01-06 23:59:59,0.9606590270996094,0.935707986354828,0.9500280022621156,0.9508600234985352,308791.0,72317149.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Ethereum,ETH,2016-01-07 23:59:59,0.9746230244636536,0.9358299970626832,0.955801010131836,0.9420049786567688,647462.0,71667152.1174,0.94200504,-4.4255905,-3.2530093,-1.9159241,2.425674,0.973146,12.263128,0.986789,-4.383572,-2.761548,-1.2191826,3.350025,0.53245354,11.758469,0.986833,-1.4004254,-3.3714259,-0.76666564,3.923505,1.249855,14.509611,0.999231,3.235304,-3.1857731,-0.0816634,4.636334,2.303849,16.75656,1.0616,7.3589206,-2.6117961,0.29122603,4.912701,2.9915533,17.00819
154,Ethereum,ETH,2016-01-08 23:59:59,0.991824984550476,0.9397150278091432,0.9427520036697388,0.9867889881134032,545600.0,75099809.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Ethereum,ETH,2016-01-09 23:59:59,0.9923449754714966,0.9735999703407288,0.985500991344452,0.9868329763412476,226281.0,75128312.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Ethereum,ETH,2016-01-10 23:59:59,1.0010299682617188,0.9750990271568298,0.9855570197105408,0.999230980873108,390888.0,76097646.3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,Ethereum,ETH,2016-01-11 23:59:59,1.0699100494384766,0.9992160201072692,0.9992160201072692,1.0615999698638916,1011920.0,80874514.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Ethereum,ETH,2016-01-12 23:59:59,1.282829999923706,1.050089955329895,1.066100001335144,1.1410000324249268,2898760.0,86951445.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Ethereum,ETH,2016-01-13 23:59:59,1.1521799564361572,1.0770299434661863,1.1354700326919556,1.1252000331878662,1005910.0,85775571.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Ethereum,ETH,2016-01-14 23:59:59,1.1895899772644043,1.1031899452209473,1.122099995613098,1.1895899772644043,751961.0,90714398.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Ethereum,ETH,2016-01-15 23:59:59,1.3193800449371338,1.142930030822754,1.184440016746521,1.208009958267212,3910550.0,92149709.3458,1.20801,-4.263944,-3.1028845,-1.743408,2.599867,1.1538066,12.452617,1.22029,-4.193975,-2.5872307,-1.0172876,3.5545907,0.7458238,11.982957,1.32747,-1.1946484,-3.181534,-0.54806244,4.1454315,1.4820918,14.756335,1.42634,3.4674788,-2.974204,0.1634927,4.8859,2.5642226,17.0333,1.3713901,7.630443,-2.3676183,0.5770344,5.204379,3.2945201,17.329279
162,Ethereum,ETH,2016-01-16 23:59:59,1.3081599473953247,1.1680099964141846,1.220460057258606,1.220289945602417,2462630.0,93117298.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Ethereum,ETH,2016-01-17 23:59:59,1.328830003738403,1.2077699899673462,1.2214699983596802,1.3274699449539185,1171150.0,101329330.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Ethereum,ETH,2016-01-18 23:59:59,1.5428999662399292,1.322219967842102,1.3323099613189695,1.4263399839401243,4278930.0,108912541.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,Ethereum,ETH,2016-01-19 23:59:59,1.4646899700164795,1.3050099611282349,1.42261004447937,1.3713899850845337,2446740.0,104750745.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Ethereum,ETH,2016-01-20 23:59:59,1.6192400455474854,1.353710055351257,1.3631800413131714,1.5318200588226318,2933220.0,117043471.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Ethereum,ETH,2016-01-21 23:59:59,1.5854899883270264,1.4866900444030762,1.5326999425888062,1.553570032119751,1614960.0,118743868.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Ethereum,ETH,2016-01-22 23:59:59,1.5814599990844729,1.465880036354065,1.547029972076416,1.501270055770874,1567240.0,114784064.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Ethereum,ETH,2016-01-23 23:59:59,2.0301198959350586,1.4960500001907349,1.5041199922561646,1.9726699590682983,7370980.0,150874911.801,1.9726701,-3.9290054,-2.7866414,-1.4041522,2.9470422,1.5159118,12.841469,2.1412,-3.7914274,-2.2260494,-0.61293846,3.9701822,1.1777275,12.441514,2.49927,-0.6837772,-2.7382717,-0.030265711,4.6755266,2.0319383,15.332549,2.27637,4.1220155,-2.4116402,0.83734584,5.5734487,3.2766008,17.774918,2.38855,8.359358,-1.7223986,1.342596,5.9843817,4.104632,18.181673
170,Ethereum,ETH,2016-01-24 23:59:59,2.298419952392578,1.9005399942398071,1.9005399942398071,2.141200065612793,9669770.0,163819883.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Ethereum,ETH,2016-01-25 23:59:59,2.6625800132751465,2.0561399459838867,2.1476399898529053,2.499269962310791,10739300.0,191276219.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,Ethereum,ETH,2016-01-26 23:59:59,2.8369901180267334,1.994770050048828,2.5327401161193848,2.276370048522949,13939200.0,174275655.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Ethereum,ETH,2016-01-27 23:59:59,2.594939947128296,2.188649892807007,2.2474400997161865,2.388550043106079,6961080.0,182923579.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Ethereum,ETH,2016-01-28 23:59:59,2.6846699714660645,2.3420300483703613,2.406450033187866,2.5264899730682373,4903850.0,193551355.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Ethereum,ETH,2016-01-29 23:59:59,2.6067700386047363,2.3039000034332275,2.5429799556732178,2.494960069656372,6662340.0,191198054.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Ethereum,ETH,2016-01-30 23:59:59,2.6118099689483643,2.3989200592041016,2.5077199935913086,2.445060014724731,3725080.0,187435391.2,2.44506,-3.05099,-1.9617628,-0.5082487,3.8621073,2.4693465,13.858957,2.30604,-2.9752755,-1.4502703,0.2095798,4.8179183,2.0664725,13.41158,2.21169,-0.0026569234,-2.075086,0.6440222,5.375001,2.7700152,16.162754,2.43964,4.5846257,-1.9285793,1.2803288,6.039351,3.7727826,18.367823,2.5286899,8.689049,-1.3734534,1.6365721,6.3007803,4.439524,18.599857
177,Ethereum,ETH,2016-01-31 23:59:59,2.5309700965881348,2.186350107192993,2.443150043487549,2.306040048599243,5847500.0,176834423.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Ethereum,ETH,2016-02-01 23:59:59,2.319689989089966,2.116309881210327,2.319689989089966,2.2116899490356445,3994100.0,169654870.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Ethereum,ETH,2016-02-02 23:59:59,2.4489800930023193,2.1572000980377197,2.2151899337768555,2.4396400451660156,3451270.0,187200921.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Ethereum,ETH,2016-02-03 23:59:59,2.5401699542999268,2.341619968414306,2.4319300651550293,2.5286900997161865,3987750.0,194099729.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Ethereum,ETH,2016-02-04 23:59:59,2.629539966583252,2.436460018157959,2.529030084609986,2.5780398845672607,3552320.0,197953036.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Ethereum,ETH,2016-02-05 23:59:59,2.60617995262146,2.4709200859069824,2.570349931716919,2.538990020751953,2636700.0,195018591.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Ethereum,ETH,2016-02-06 23:59:59,2.561150074005127,2.4720098972320557,2.5338199138641357,2.534460067749023,1921240.0,194733892.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Ethereum,ETH,2016-02-07 23:59:59,3.058190107345581,2.5363800525665283,2.536410093307495,2.9643399715423584,7007060.0,227838892.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Ethereum,ETH,2016-02-08 23:59:59,3.274280071258545,2.8753700256347656,2.9730000495910645,3.1797900199890137,9725690.0,244479014.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Ethereum,ETH,2016-02-09 23:59:59,4.044640064239502,3.168750047683716,3.174989938735962,4.044640064239502,17954000.0,311075408.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,Ethereum,ETH,2016-02-10 23:59:59,4.861440181732178,3.783099889755249,4.000549793243408,4.436260223388672,28640400.0,341305129.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Ethereum,ETH,2016-02-11 23:59:59,6.292230129241943,4.3383002281188965,4.496819972991943,6.0131001472473145,26408200.0,462770854.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,Ethereum,ETH,2016-02-12 23:59:59,6.582749843597412,5.0707597732543945,5.946149826049805,5.546979904174805,23360800.0,427037697.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,Ethereum,ETH,2016-02-13 23:59:59,5.719540119171143,4.190000057220459,5.685050010681152,5.38532018661499,24218800.0,414729231.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
