SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
93,Ethereum,ETH,2015-11-08 23:59:59,1.0326800346374512,0.9156609773635864,0.9156609773635864,1.0274699926376345,1021460.0,76614487.7911,1.02747,-25.133072,-6.389891,-0.6596481,1.0485845,2.7125072,8.931788,0.999278,-22.164469,-5.3737555,-0.3826024,1.6226627,3.8165889,10.4762125,0.934348,-14.276966,-6.667383,0.50894856,1.6812487,4.2683277,11.354056,0.791829,-16.171488,-4.612529,-0.5226872,1.4695942,3.6763175,13.838762,0.895711,-7.6219,-3.3034925,0.042717505,0.6936867,3.5570152,14.115438
94,Ethereum,ETH,2015-11-09 23:59:59,1.1064200401306152,0.9452630281448364,1.0325299501419067,0.9992780089378356,2045290.0,74537425.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Ethereum,ETH,2015-11-10 23:59:59,1.0530400276184082,0.9209679961204528,1.0012600421905518,0.9343479871749878,854581.0,69717801.3674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,Ethereum,ETH,2015-11-11 23:59:59,0.945277988910675,0.7297750115394592,0.9412959814071656,0.791828989982605,1278580.0,59103443.2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Ethereum,ETH,2015-11-12 23:59:59,0.9139189720153807,0.76350998878479,0.7964550256729126,0.8957110047340393,806156.0,66880152.2126,0.895711,-25.273052,-6.5090194,-0.7887131,0.9129456,2.5716956,8.781808,0.904096,-22.306517,-5.489216,-0.51188326,1.4863012,3.6719248,10.321602,0.888812,-14.418954,-6.779884,0.38049015,1.5455905,4.1217375,11.195476,0.906368,-16.31443,-4.7219534,-0.64947885,1.3333366,3.5307086,13.673506,0.92896205,-7.7611985,-3.4095,-0.08448088,0.55595094,3.4076276,13.947376
98,Ethereum,ETH,2015-11-13 23:59:59,0.9173089861869812,0.8460230231285095,0.907721996307373,0.9040960073471068,543671.0,67529353.6689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Ethereum,ETH,2015-11-14 23:59:59,0.9061130285263062,0.876908004283905,0.905469000339508,0.8888120055198669,372514.0,66410517.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,Ethereum,ETH,2015-11-15 23:59:59,0.9215160012245178,0.8749570250511169,0.8912169933319092,0.9063680171966552,411848.0,67745801.3686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,Ethereum,ETH,2015-11-16 23:59:59,0.9447320103645324,0.8919709920883179,0.9061660170555116,0.928961992263794,620945.0,69458010.7886,0.92896205,-25.15535,-6.408751,-0.68008846,1.0271121,2.690207,8.908029,1.00798,-22.187025,-5.392064,-0.4030541,1.6010444,3.793656,10.451734,0.993319,-14.299432,-6.6851873,0.48860228,1.6597391,4.2451253,11.328937,0.955532,-16.1942,-4.6298137,-0.5427958,1.4480057,3.6532552,13.8126,0.92492,-7.644326,-3.3202686,0.022585995,0.6718774,3.533374,14.088787
102,Ethereum,ETH,2015-11-17 23:59:59,1.0329500436782837,0.9057940244674684,0.92494797706604,1.0079799890518188,1145440.0,75392161.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,Ethereum,ETH,2015-11-18 23:59:59,1.0115699768066406,0.9405159950256348,0.9932140111923218,0.9933189749717712,681104.0,74320768.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,Ethereum,ETH,2015-11-19 23:59:59,1.0079699754714966,0.9374979734420776,0.9887130260467528,0.9555320143699646,443528.0,71517342.4482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,Ethereum,ETH,2015-11-20 23:59:59,0.9557350277900696,0.898576021194458,0.9557350277900696,0.9249200224876404,614335.0,69247997.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,Ethereum,ETH,2015-11-21 23:59:59,0.978743016719818,0.9209399819374084,0.9287580251693726,0.976140022277832,455976.0,73107356.6545,0.97614,-25.136272,-6.392546,-0.66251403,1.0455296,2.7093556,8.928437,0.968018,-22.167742,-5.376356,-0.38544163,1.6196083,3.8134072,10.472786,0.946969,-14.280258,-6.6698575,0.5060746,1.6781932,4.2651253,11.350534,0.900191,-16.174698,-4.614942,-0.5255235,1.4665549,3.6731415,13.835077,0.8635371,-7.6251497,-3.3058474,0.039888527,0.6905882,3.5536659,14.111676
107,Ethereum,ETH,2015-11-22 23:59:59,0.9841319918632508,0.958981990814209,0.979764997959137,0.9680179953575134,372173.0,72523507.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,Ethereum,ETH,2015-11-23 23:59:59,0.969057023525238,0.933870017528534,0.9674929976463318,0.9469689726829528,441875.0,70970606.3825,0.946969,-25.091904,-6.354805,-0.6216824,1.0884906,2.7539093,8.975884,0.900191,-22.122667,-5.3397574,-0.34446815,1.6628006,3.8591435,10.521769,0.8635371,-14.235377,-6.634225,0.5467523,1.7211323,4.311549,11.400687,0.884183,-16.12946,-4.5803056,-0.48534742,1.5097312,3.719222,13.887393,0.867951,-7.580984,-3.272266,0.080173925,0.7342302,3.6009722,14.16489
109,Ethereum,ETH,2015-11-24 23:59:59,0.9480550289154052,0.8959310054779053,0.9464420080184937,0.9001910090446472,524195.0,67487355.7273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,Ethereum,ETH,2015-11-25 23:59:59,0.8994929790496826,0.8511059880256653,0.8938270211219788,0.8635370135307312,622991.0,64760707.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,Ethereum,ETH,2015-11-26 23:59:59,0.903643012046814,0.8043599724769592,0.863273024559021,0.8841829895973206,947473.0,66330891.8546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,Ethereum,ETH,2015-11-27 23:59:59,0.9000509977340698,0.8606950044631958,0.882099986076355,0.867950975894928,403813.0,65135634.9343,0.867951,-25.178118,-6.4281735,-0.70115584,1.0049299,2.6671982,8.883511,0.915703,-22.210209,-5.4109035,-0.42415646,1.5787886,3.770052,10.426504,0.878614,-14.322625,-6.7035484,0.4676667,1.6375988,4.221191,11.303031,0.87311906,-16.217495,-4.647719,-0.56346476,1.4257802,3.6294823,13.7856045,0.8748001,-7.6667795,-3.3375714,0.0018029794,0.64937323,3.5089655,14.061347
113,Ethereum,ETH,2015-11-28 23:59:59,0.9292929768562316,0.8621219992637634,0.8681020140647888,0.9157029986381532,462464.0,68742122.2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,Ethereum,ETH,2015-11-29 23:59:59,0.914152979850769,0.8605329990386963,0.914143979549408,0.8786140084266663,448358.0,65980041.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,Ethereum,ETH,2015-11-30 23:59:59,0.8950539827346802,0.8476960062980652,0.879951000213623,0.8731189966201782,784439.0,65589555.3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,Ethereum,ETH,2015-12-01 23:59:59,0.8867359757423401,0.8539369702339172,0.8783159852027893,0.8748000264167786,652857.0,65738066.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,Ethereum,ETH,2015-12-02 23:59:59,0.878017008304596,0.8189240097999573,0.8731709718704224,0.8212100267410278,506307.0,61730774.9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,Ethereum,ETH,2015-12-03 23:59:59,0.837664008140564,0.7850859761238098,0.8185459971427917,0.8121430277824402,539969.0,61070307.4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,Ethereum,ETH,2015-12-04 23:59:59,0.8595749735832214,0.8023729920387268,0.8120819926261902,0.8400409817695618,241278.0,63189182.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,Ethereum,ETH,2015-12-05 23:59:59,0.8728209733963013,0.8244439959526062,0.8411949872970581,0.8624380230903625,232743.0,64895497.4562,0.862438,-25.223604,-6.466792,-0.74299675,0.9610048,2.6215277,8.834899,0.8355,-22.25641,-5.448333,-0.46609467,1.5346042,3.7231677,10.376387,0.811264,-14.368899,-6.740048,0.42596772,1.5936123,4.1736927,11.251627,0.822118,-16.263922,-4.683203,-0.6045708,1.3816057,3.5822864,13.732054,0.792167,-7.7120514,-3.3719537,-0.039442576,0.6047171,3.4605393,14.0068655
121,Ethereum,ETH,2015-12-06 23:59:59,0.8824359774589539,0.8331149816513062,0.8664169907569885,0.8355000019073486,443608.0,62889050.4198,0.8355,-25.20057,-6.4471693,-0.7217358,0.983343,2.6447306,8.859612,0.811264,-22.232985,-5.429309,-0.4447876,1.557076,3.7469983,10.401828,0.822118,-14.345489,-6.721494,0.44715133,1.6159623,4.197818,11.277769,0.792167,-16.24039,-4.665189,-0.58369654,1.4040378,3.6062667,13.759258,0.840396,-7.689166,-3.354506,-0.01844866,0.6274084,3.4851296,14.034548
122,Ethereum,ETH,2015-12-07 23:59:59,0.8507909774780273,0.7876499891281128,0.836322009563446,0.8112639784812927,520409.0,61084950.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,Ethereum,ETH,2015-12-08 23:59:59,0.8236449956893921,0.7823280096054077,0.8060240149497986,0.8221179842948914,445903.0,61922409.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,Ethereum,ETH,2015-12-09 23:59:59,0.8244540095329285,0.7704880237579346,0.8244540095329285,0.7921670079231262,624221.0,59687098.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,Ethereum,ETH,2015-12-10 23:59:59,0.8615900278091431,0.7872909903526306,0.7955899834632874,0.840395987033844,369589.0,63342630.2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,Ethereum,ETH,2015-12-11 23:59:59,0.9297620058059692,0.8197889924049377,0.8399950265884399,0.9297620058059692,801072.0,70101842.4308,0.929762,-25.223179,-6.466486,-0.7426566,0.96135676,2.6219146,8.835351,0.976973,-22.255997,-5.4480224,-0.46572736,1.5349455,3.723533,10.376753,0.952884,-14.368429,-6.7397413,0.42631438,1.593995,4.1740737,11.252053,0.993022,-16.263523,-4.6829195,-0.6042367,1.381978,3.5826547,13.732494,1.01415,-7.7118115,-3.3716626,-0.039101537,0.60505736,3.460913,14.007315
127,Ethereum,ETH,2015-12-12 23:59:59,1.0453699827194214,0.9285460114479064,0.9311959743499756,0.976972997188568,1376280.0,73686283.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,Ethereum,ETH,2015-12-13 23:59:59,0.9893940091133118,0.9374380111694336,0.9715380072593688,0.9528840184211732,273614.0,71894531.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,Ethereum,ETH,2015-12-14 23:59:59,1.013100028038025,0.9501780271530152,0.9566199779510498,0.9930220246315002,563436.0,74947759.9932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,Ethereum,ETH,2015-12-15 23:59:59,1.028839945793152,0.9822400212287904,0.9905890226364136,1.0141500234603882,578618.0,76568082.1105,1.01415,-25.066177,-6.3329835,-0.59799725,1.1133642,2.779755,9.003441,0.991182,-22.09652,-5.318604,-0.320784,1.6877837,3.885709,10.550137,0.940701,-14.209209,-6.6135473,0.5703258,1.7459991,4.3384266,11.42978,0.920127,-16.103115,-4.5601983,-0.46206674,1.5347333,3.7459593,13.917696,0.908072,-7.555387,-3.2528296,0.103488185,0.7594776,3.628396,14.195724
131,Ethereum,ETH,2015-12-16 23:59:59,1.018030047416687,0.974927008152008,1.017109990119934,0.991182029247284,320767.0,74858728.6464,0.991182,-25.044458,-6.3144727,-0.57797915,1.1344044,2.8016062,9.02666,0.940701,-22.074528,-5.300666,-0.30073652,1.7089425,3.908147,10.574138,0.920127,-14.187131,-6.596115,0.5902541,1.7670339,4.361188,11.4543495,0.908072,-16.081003,-4.543217,-0.44244766,1.5558325,3.7685323,13.943338,0.90388507,-7.5335765,-3.2363796,0.12324066,0.78081536,3.6515636,14.221742
132,Ethereum,ETH,2015-12-17 23:59:59,0.9976109862327576,0.9118070006370544,0.9930430054664612,0.9407010078430176,640765.0,71069937.5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,Ethereum,ETH,2015-12-18 23:59:59,0.9394930005073548,0.9080809950828552,0.9383270144462584,0.920126974582672,300787.0,69538662.8935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,Ethereum,ETH,2015-12-19 23:59:59,0.9258739948272704,0.888916015625,0.9215239882469176,0.908071994781494,343535.0,68650438.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,Ethereum,ETH,2015-12-20 23:59:59,0.9431849718093872,0.8994410037994385,0.908240020275116,0.903885006904602,472164.0,68356312.6153,0.90388507,-25.153584,-6.4072866,-0.6785161,1.0287839,2.6918883,8.90984,0.900771,-22.18511,-5.3906407,-0.40148273,1.6027294,3.7954288,10.453622,0.864202,-14.297724,-6.6838098,0.49016735,1.6614099,4.2469187,11.330863,0.858077,-16.19242,-4.628489,-0.54122096,1.4496776,3.6550725,13.814638,0.86326206,-7.6423492,-3.3189476,0.024144923,0.6735398,3.5351758,14.090839
136,Ethereum,ETH,2015-12-21 23:59:59,0.917389988899231,0.891182005405426,0.9060649871826172,0.9007710218429564,549113.0,68143245.5305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,Ethereum,ETH,2015-12-22 23:59:59,0.909525990486145,0.8620589971542358,0.8949729800224304,0.8642020225524902,454249.0,65398931.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,Ethereum,ETH,2015-12-23 23:59:59,0.8829399943351746,0.8560649752616882,0.8617820143699646,0.8580769896507263,334993.0,64957356.0518,0.858077,-25.19869,-6.4456325,-0.72002816,0.9851184,2.6465616,8.861593,0.86326206,-22.231142,-5.4277864,-0.44309723,1.5588344,3.748892,10.403878,0.870363,-14.343582,-6.72002,0.4488481,1.6177396,4.1997313,11.279809,0.854603,-16.23851,-4.663723,-0.58203804,1.4058337,3.6081438,13.761408,0.856365,-7.687399,-3.353099,-0.016802266,0.62920094,3.4870799,14.036744
139,Ethereum,ETH,2015-12-24 23:59:59,0.8828179836273193,0.847599983215332,0.8594329953193665,0.8632619976997375,354646.0,65371538.3467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,Ethereum,ETH,2015-12-25 23:59:59,0.8825560212135315,0.8619930148124695,0.8619930148124695,0.8703629970550537,187114.0,65931377.2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,Ethereum,ETH,2015-12-26 23:59:59,0.8974530100822449,0.8383139967918396,0.8707659840583801,0.8546029925346375,425282.0,64758910.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,Ethereum,ETH,2015-12-27 23:59:59,0.8615379929542542,0.8411509990692139,0.8531659841537476,0.8563650250434875,164565.0,64913918.9664,0.856365,-25.2086,-6.4540644,-0.7292148,0.97548914,2.636563,8.850939,0.845005,-22.241167,-5.435984,-0.45223358,1.5491664,3.738623,10.3928795,0.873054,-14.353727,-6.728006,0.43972385,1.6081239,4.189347,11.268588,0.911958,-16.24859,-4.6715255,-0.59105474,1.3961487,3.597858,13.749691,0.933542,-7.697088,-3.3606303,-0.025825066,0.6194644,3.476521,14.024869
143,Ethereum,ETH,2015-12-28 23:59:59,0.8723940253257751,0.8329319953918457,0.8563560247421265,0.8450049757957458,235134.0,64074279.0576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,Ethereum,ETH,2015-12-29 23:59:59,0.873054027557373,0.8332319855690002,0.8438349962234497,0.873054027557373,215742.0,66222901.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,Ethereum,ETH,2015-12-30 23:59:59,0.9410989880561828,0.8666470050811768,0.8742579817771912,0.9119579792022704,604078.0,69196765.2956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,Ethereum,ETH,2015-12-31 23:59:59,0.975413978099823,0.9102770090103148,0.912097990512848,0.933542013168335,663994.0,70858022.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,Ethereum,ETH,2016-01-01 23:59:59,0.9548220038414,0.9314420223236084,0.9337120056152344,0.9480239748954772,206062.0,71980386.4556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,Ethereum,ETH,2016-01-02 23:59:59,0.9696369767189026,0.9365599751472472,0.9474009871482848,0.9371240139007568,255504.0,71176658.0546,0.937124,-25.11248,-6.3723145,-0.6406645,1.0685683,2.7332203,8.953876,0.971905,-22.143597,-5.356755,-0.3635237,1.642718,3.8378987,10.499028,0.95448,-14.256153,-6.6507683,0.5278735,1.7011648,4.2899823,11.3773985,0.950176,-16.150394,-4.596347,-0.5040098,1.4897041,3.6978133,13.86313,0.95086,-7.60136,-3.2878814,0.06149271,0.71396065,3.579054,14.14016
149,Ethereum,ETH,2016-01-03 23:59:59,0.9913619756698608,0.9343129992485046,0.9384300112724304,0.971904993057251,407632.0,73843291.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,Ethereum,ETH,2016-01-04 23:59:59,0.9764379858970642,0.9298350214958192,0.9720450043678284,0.954479992389679,346245.0,72543706.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,Ethereum,ETH,2016-01-05 23:59:59,0.9705970287322998,0.9465429782867432,0.953146994113922,0.9501760005950928,219833.0,72240974.3365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,Ethereum,ETH,2016-01-06 23:59:59,0.9606590270996094,0.935707986354828,0.9500280022621156,0.9508600234985352,308791.0,72317149.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,Ethereum,ETH,2016-01-07 23:59:59,0.9746230244636536,0.9358299970626832,0.955801010131836,0.9420049786567688,647462.0,71667152.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,Ethereum,ETH,2016-01-08 23:59:59,0.991824984550476,0.9397150278091432,0.9427520036697388,0.9867889881134032,545600.0,75099809.2333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,Ethereum,ETH,2016-01-09 23:59:59,0.9923449754714966,0.9735999703407288,0.985500991344452,0.9868329763412476,226281.0,75128312.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,Ethereum,ETH,2016-01-10 23:59:59,1.0010299682617188,0.9750990271568298,0.9855570197105408,0.999230980873108,390888.0,76097646.3736,0.999231,-25.072594,-6.3383675,-0.6038662,1.1071968,2.773372,8.996611,1.0616,-22.103048,-5.3238645,-0.32666174,1.6815792,3.8791296,10.543117,1.1410002,-14.215686,-6.618707,0.56447744,1.7398299,4.331738,11.4225855,1.1252,-16.109684,-4.5651894,-0.46789727,1.5285041,3.7393284,13.910194,1.18959,-7.5615644,-3.2576253,0.09770937,0.7532179,3.6215973,14.188081
157,Ethereum,ETH,2016-01-11 23:59:59,1.0699100494384766,0.9992160201072692,0.9992160201072692,1.0615999698638916,1011920.0,80874514.4822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,Ethereum,ETH,2016-01-12 23:59:59,1.282829999923706,1.050089955329895,1.066100001335144,1.1410000324249268,2898760.0,86951445.9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,Ethereum,ETH,2016-01-13 23:59:59,1.1521799564361572,1.0770299434661863,1.1354700326919556,1.1252000331878662,1005910.0,85775571.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,Ethereum,ETH,2016-01-14 23:59:59,1.1895899772644043,1.1031899452209473,1.122099995613098,1.1895899772644043,751961.0,90714398.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,Ethereum,ETH,2016-01-15 23:59:59,1.3193800449371338,1.142930030822754,1.184440016746521,1.208009958267212,3910550.0,92149709.3458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,Ethereum,ETH,2016-01-16 23:59:59,1.3081599473953247,1.1680099964141846,1.220460057258606,1.220289945602417,2462630.0,93117298.0889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,Ethereum,ETH,2016-01-17 23:59:59,1.328830003738403,1.2077699899673462,1.2214699983596802,1.3274699449539185,1171150.0,101329330.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,Ethereum,ETH,2016-01-18 23:59:59,1.5428999662399292,1.322219967842102,1.3323099613189695,1.4263399839401243,4278930.0,108912541.749,1.42634,-24.722229,-6.0403185,-0.28095585,1.4465061,3.1257162,9.371817,1.3713901,-21.747469,-5.034945,-0.0031254324,2.0227256,4.241111,10.930078,1.5318202,-13.86022,-6.3371387,0.8858706,2.079152,4.698648,11.819307,1.5535702,-15.751943,-4.291246,-0.15059717,1.8694321,4.103783,14.323709,1.5012702,-7.212918,-2.992323,0.41599217,1.0978154,3.9953797,14.608582
165,Ethereum,ETH,2016-01-19 23:59:59,1.4646899700164795,1.3050099611282349,1.42261004447937,1.3713899850845337,2446740.0,104750745.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,Ethereum,ETH,2016-01-20 23:59:59,1.6192400455474854,1.353710055351257,1.3631800413131714,1.5318200588226318,2933220.0,117043471.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,Ethereum,ETH,2016-01-21 23:59:59,1.5854899883270264,1.4866900444030762,1.5326999425888062,1.553570032119751,1614960.0,118743868.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,Ethereum,ETH,2016-01-22 23:59:59,1.5814599990844729,1.465880036354065,1.547029972076416,1.501270055770874,1567240.0,114784064.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,Ethereum,ETH,2016-01-23 23:59:59,2.0301198959350586,1.4960500001907349,1.5041199922561646,1.9726699590682983,7370980.0,150874911.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,Ethereum,ETH,2016-01-24 23:59:59,2.298419952392578,1.9005399942398071,1.9005399942398071,2.141200065612793,9669770.0,163819883.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,Ethereum,ETH,2016-01-25 23:59:59,2.6625800132751465,2.0561399459838867,2.1476399898529053,2.499269962310791,10739300.0,191276219.779,2.49927,-23.885363,-5.3283515,0.4902831,2.2569575,3.9673538,10.2681055,2.27637,-20.897917,-4.3449097,0.7696981,2.8375359,5.105665,11.854519,2.38855,-13.01135,-5.6645365,1.6535391,2.8896935,5.5749855,12.766916,2.5264897,-14.897331,-3.637063,0.6071788,2.683807,4.9743633,15.311334,2.49496,-6.37933,-2.3586054,1.1762084,1.9208794,4.8881793,15.612916
172,Ethereum,ETH,2016-01-26 23:59:59,2.8369901180267334,1.994770050048828,2.5327401161193848,2.276370048522949,13939200.0,174275655.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,Ethereum,ETH,2016-01-27 23:59:59,2.594939947128296,2.188649892807007,2.2474400997161865,2.388550043106079,6961080.0,182923579.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,Ethereum,ETH,2016-01-28 23:59:59,2.6846699714660645,2.3420300483703613,2.406450033187866,2.5264899730682373,4903850.0,193551355.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,Ethereum,ETH,2016-01-29 23:59:59,2.6067700386047363,2.3039000034332275,2.5429799556732178,2.494960069656372,6662340.0,191198054.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,Ethereum,ETH,2016-01-30 23:59:59,2.6118099689483643,2.3989200592041016,2.5077199935913086,2.445060014724731,3725080.0,187435391.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Ethereum,ETH,2016-01-31 23:59:59,2.5309700965881348,2.186350107192993,2.443150043487549,2.306040048599243,5847500.0,176834423.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,Ethereum,ETH,2016-02-01 23:59:59,2.319689989089966,2.116309881210327,2.319689989089966,2.2116899490356445,3994100.0,169654870.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,Ethereum,ETH,2016-02-02 23:59:59,2.4489800930023193,2.1572000980377197,2.2151899337768555,2.4396400451660156,3451270.0,187200921.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,Ethereum,ETH,2016-02-03 23:59:59,2.5401699542999268,2.341619968414306,2.4319300651550293,2.5286900997161865,3987750.0,194099729.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,Ethereum,ETH,2016-02-04 23:59:59,2.629539966583252,2.436460018157959,2.529030084609986,2.5780398845672607,3552320.0,197953036.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Ethereum,ETH,2016-02-05 23:59:59,2.60617995262146,2.4709200859069824,2.570349931716919,2.538990020751953,2636700.0,195018591.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,Ethereum,ETH,2016-02-06 23:59:59,2.561150074005127,2.4720098972320557,2.5338199138641357,2.534460067749023,1921240.0,194733892.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,Ethereum,ETH,2016-02-07 23:59:59,3.058190107345581,2.5363800525665283,2.536410093307495,2.9643399715423584,7007060.0,227838892.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,Ethereum,ETH,2016-02-08 23:59:59,3.274280071258545,2.8753700256347656,2.9730000495910645,3.1797900199890137,9725690.0,244479014.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,Ethereum,ETH,2016-02-09 23:59:59,4.044640064239502,3.168750047683716,3.174989938735962,4.044640064239502,17954000.0,311075408.079,4.04464,-22.817137,-4.419689,1.4746772,3.2913966,5.0415974,11.412154,4.43626,-19.813557,-3.4641623,1.7561148,3.8775506,6.2092595,13.03442,6.0131,-11.927766,-4.80606,2.6333616,3.9242272,6.6935334,13.976512,5.5469804,-13.806487,-2.8020587,1.5743954,3.7232285,6.085522,16.571941,5.38532,-5.315461,-1.5497175,2.146487,2.9714463,6.027774,16.894928
187,Ethereum,ETH,2016-02-10 23:59:59,4.861440181732178,3.783099889755249,4.000549793243408,4.436260223388672,28640400.0,341305129.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,Ethereum,ETH,2016-02-11 23:59:59,6.292230129241943,4.3383002281188965,4.496819972991943,6.0131001472473145,26408200.0,462770854.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
